DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2022-04-18 15:45:00,3.9,5779.0,122,20.8,26,1016,,,2174.0
2022-04-18 16:00:00,4.3,5382.8063103632,124,20.6,27,1016,,,4270.0
2022-04-18 16:00:00,4.3,5835.0,124,20.6,27,1016,,,4270.0
2022-04-18 16:15:00,4.5,5467.4373692315,125,20.4,27,1016,,,5766.0
2022-04-18 16:15:00,4.5,5688.0,125,20.4,27,1016,,,5766.0
2022-04-18 16:30:00,4.5,5434.9924675281,127,20.1,28,1016,,,6630.0
2022-04-18 16:30:00,4.5,5437.0602265157,127,20.1,28,1016,,,6630.0
2022-04-18 16:45:00,4.6,5394.973278207,129,19.9,29,1016,,,6994.0
2022-04-18 16:45:00,4.6,5395.9225214167,129,19.9,29,1016,,,6994.0
2022-04-18 17:00:00,4.6,5470.0893802892,131,19.6,30,1016,,,7042.0
2022-04-18 17:00:00,4.6,5482.5210839677,131,19.6,30,1016,,,7042.0
2022-04-18 17:15:00,4.8,5497.2273265506,131,19.3,31,1016,,,7816.0
2022-04-18 17:15:00,4.8,5516.1612811472,131,19.3,31,1016,,,7816.0
2022-04-18 17:30:00,4.8,5377.160481481,130,18.8,33,1016,,,7536.0
2022-04-18 17:30:00,4.8,5513.5244041563,130,18.8,33,1016,,,7536.0
2022-04-18 17:45:00,4.9,5388.6049086981,128,18.3,36,1016,,,6846.0
2022-04-18 17:45:00,4.9,5506.4890105379,128,18.3,36,1016,,,6846.0
2022-04-18 18:00:00,5.0,5438.5983005796,127,17.8,38,1016,,,5387.0
2022-04-18 18:00:00,5.0,5519.2235576616,127,17.8,38,1016,,,5387.0
2022-04-18 18:15:00,5.1,5413.4569602745,129,17.3,41,1016,,,5413.0
2022-04-18 18:15:00,5.1,5446.6534848061,129,17.3,41,1016,,,5413.0
2022-04-18 18:30:00,5.2,5380.1441088836,132,16.6,45,1016,,,6929.0
2022-04-18 18:30:00,5.2,5387.9766798256,132,16.6,45,1016,,,6929.0
2022-04-18 18:45:00,5.4,5389.9273190212,135,15.9,48,1017,,,5159.0
2022-04-18 18:45:00,5.4,5473.6454304796,135,15.9,48,1017,,,5159.0
2022-04-18 19:00:00,5.5,5397.5618966017,138,15.2,52,1017,,,6410.0
2022-04-18 19:00:00,5.5,5413.5080859129,138,15.2,52,1017,,,6410.0
2022-04-18 19:15:00,5.4,5460.6936002237,141,14.6,55,1017,,,8392.0
2022-04-18 19:15:00,5.4,5517.5189802832,141,14.6,55,1017,,,8392.0
2022-04-18 19:30:00,5.2,5418.7631256716,144,14.1,57,1017,,,9376.0
2022-04-18 19:30:00,5.2,5447.5017899215,144,14.1,57,1017,,,9376.0
2022-04-18 19:45:00,5.1,5424.0890369853,148,13.7,59,1017,,,8302.0
2022-04-18 19:45:00,5.1,5509.1227900567,148,13.7,59,1017,,,8302.0
2022-04-18 20:00:00,4.9,5419.5140295629,152,13.2,61,1017,,,7075.0
2022-04-18 20:00:00,4.9,5515.062855987,152,13.2,61,1017,,,7075.0
2022-04-18 20:15:00,5.0,5452.5008492606,158,12.9,62,1017,,,5913.0
2022-04-18 20:15:00,5.0,5475.1678967974,158,12.9,62,1017,,,5913.0
2022-04-18 20:30:00,5.4,5451.2950308392,164,12.8,61,1017,,,2723.0
2022-04-18 20:30:00,5.4,5471.873825099,164,12.8,61,1017,,,2723.0
2022-04-18 20:45:00,6.0,5443.8819498834,169,12.7,60,1018,,,3431.0
2022-04-18 20:45:00,6.0,5618.0,169,12.7,60,1018,,,3431.0
2022-04-18 21:00:00,6.5,5443.7469803698,173,12.6,59,1018,,,6196.0
2022-04-18 21:00:00,6.5,6029.0,173,12.6,59,1018,,,6196.0
2022-04-18 21:15:00,6.8,5802.0,176,12.5,58,1018,,,11255.0
2022-04-18 21:15:00,6.8,6326.0,176,12.5,58,1018,,,11255.0
2022-04-18 21:30:00,6.7,6128.0,178,12.4,56,1018,,,14303.0
2022-04-18 21:30:00,6.7,6507.0,178,12.4,56,1018,,,14303.0
2022-04-18 21:45:00,6.7,6453.0,181,12.3,55,1018,,,14513.0
2022-04-18 21:45:00,6.7,6688.0,181,12.3,55,1018,,,14513.0
2022-04-18 22:00:00,6.6,6779.0,183,12.2,53,1018,,,15155.0
2022-04-18 22:00:00,6.6,6869.0,183,12.2,53,1018,,,15155.0
2022-04-18 22:15:00,6.6,7129.0,187,12.1,52,1018,,,12851.0
2022-04-18 22:15:00,6.6,7171.0,187,12.1,52,1018,,,12851.0
2022-04-18 22:30:00,6.7,7503.0,191,12.0,51,1018,,,9962.0
2022-04-18 22:30:00,6.7,7596.0,191,12.0,51,1018,,,9962.0
2022-04-18 22:45:00,6.7,7878.0,195,11.9,51,1018,,,7604.0
2022-04-18 22:45:00,6.7,8020.0,195,11.9,51,1018,,,7604.0
2022-04-18 23:00:00,6.9,8252.0,199,11.8,50,1018,,,7041.0
2022-04-18 23:00:00,6.9,8445.0,199,11.8,50,1018,,,7041.0
2022-04-18 23:15:00,7.0,8605.0,204,11.8,50,1018,,,6807.0
2022-04-18 23:15:00,7.0,8843.0,204,11.8,50,1018,,,6807.0
2022-04-18 23:30:00,7.1,8937.0,208,11.8,50,1018,,,7754.0
2022-04-18 23:30:00,7.1,9214.0,208,11.8,50,1018,,,7754.0
2022-04-18 23:45:00,7.3,9270.0,212,11.7,50,1018,,,5551.0
2022-04-18 23:45:00,7.3,9586.0,212,11.7,50,1018,,,5551.0
2022-04-19 00:00:00,6.8,10835.0,201,10.9,59,1017,,,5045.0
2022-04-19 00:00:00,6.8,11094.0,201,10.9,59,1017,,,5045.0
2022-04-19 00:15:00,7.0,11097.0,203,10.9,58,1017,,,6089.0
2022-04-19 00:15:00,7.0,11420.0,203,10.9,58,1017,,,6089.0
2022-04-19 00:30:00,7.2,11405.0,207,10.9,57,1017,,,8246.0
2022-04-19 00:30:00,7.2,11779.0,207,10.9,57,1017,,,8246.0
2022-04-19 00:45:00,7.3,11712.0,210,10.8,57,1017,,,7478.0
2022-04-19 00:45:00,7.3,12138.0,210,10.8,57,1017,,,7478.0
2022-04-19 01:00:00,7.4,12020.0,213,10.8,56,1017,,,9158.0
2022-04-19 01:00:00,7.4,12497.0,213,10.8,56,1017,,,9158.0
2022-04-19 01:15:00,7.6,12262.0,215,10.8,56,1017,,,8777.0
2022-04-19 01:15:00,7.6,12716.0,215,10.8,56,1017,,,8777.0
2022-04-19 01:30:00,7.6,12439.0,217,10.8,55,1017,,,9862.0
2022-04-19 01:30:00,7.6,12795.0,217,10.8,55,1017,,,9862.0
2022-04-19 01:45:00,7.7,12616.0,219,10.7,54,1016,,,12500.0
2022-04-19 01:45:00,7.7,12873.0,219,10.7,54,1016,,,12500.0
2022-04-19 02:00:00,7.8,12793.0,221,10.7,53,1016,,,18862.0
2022-04-19 02:00:00,7.8,12952.0,221,10.7,53,1016,,,18862.0
2022-04-19 02:15:00,7.9,12919.0,222,10.7,53,1016,,,26485.0
2022-04-19 02:15:00,7.9,12999.0,222,10.7,53,1016,,,26485.0
2022-04-19 02:30:00,7.8,12996.0,224,10.7,52,1016,,,30809.0
2022-04-19 02:30:00,7.8,13015.0,224,10.7,52,1016,,,30809.0
2022-04-19 02:45:00,7.8,13031.0,226,10.6,52,1016,,,27976.0
2022-04-19 02:45:00,7.8,13073.0,226,10.6,52,1016,,,27976.0
2022-04-19 03:00:00,7.7,13047.0,228,10.6,51,1016,,,24559.0
2022-04-19 03:00:00,7.7,13150.0,228,10.6,51,1016,,,24559.0
2022-04-19 03:15:00,7.7,12974.0,229,10.6,51,1016,,,23282.0
2022-04-19 03:15:00,7.7,13124.0,229,10.6,51,1016,,,23282.0
2022-04-19 03:30:00,7.5,12811.0,231,10.5,51,1016,,,20688.0
2022-04-19 03:30:00,7.5,12997.0,231,10.5,51,1016,,,20688.0
2022-04-19 03:45:00,7.5,12648.0,233,10.4,51,1016,,,22409.0
2022-04-19 03:45:00,7.5,12869.0,233,10.4,51,1016,,,22409.0
2022-04-19 04:00:00,7.4,12485.0,235,10.3,51,1016,,,21000.0
2022-04-19 04:00:00,7.4,12742.0,235,10.3,51,1016,,,21000.0
2022-04-19 04:15:00,7.3,12326.0,236,10.3,51,1016,,,21486.0
2022-04-19 04:15:00,7.3,12578.0,236,10.3,51,1016,,,21486.0
2022-04-19 04:30:00,7.3,12171.0,237,10.2,52,1016,,,22570.0
2022-04-19 04:30:00,7.3,12377.0,237,10.2,52,1016,,,22570.0
2022-04-19 04:45:00,7.2,12016.0,237,10.1,53,1016,,,22217.0
2022-04-19 04:45:00,7.2,12177.0,237,10.1,53,1016,,,22217.0
2022-04-19 05:00:00,7.2,11861.0,238,10.0,54,1016,,,25392.0
2022-04-19 05:00:00,7.2,11976.0,238,10.0,54,1016,,,25392.0
2022-04-19 05:15:00,7.2,11701.0,237,10.0,54,1016,,,24778.0
2022-04-19 05:15:00,7.2,11765.0,237,10.0,54,1016,,,24778.0
2022-04-19 05:30:00,7.3,11536.0,236,10.0,55,1016,,,23172.0
2022-04-19 05:30:00,7.3,11543.0,236,10.0,55,1016,,,23172.0
2022-04-19 05:45:00,7.2,11320.0,235,10.0,55,1016,,,24246.0
2022-04-19 05:45:00,7.2,11371.0,235,10.0,55,1016,,,24246.0
2022-04-19 06:00:00,7.3,11098.0,233,10.0,56,1016,,,18632.0
2022-04-19 06:00:00,7.3,11206.0,233,10.0,56,1016,,,18632.0
2022-04-19 06:15:00,7.3,10948.0,232,10.2,56,1016,,,20969.0
2022-04-19 06:15:00,7.3,11035.0,232,10.2,56,1016,,,20969.0
2022-04-19 06:30:00,7.3,10860.0,231,10.7,55,1016,,,23072.0
2022-04-19 06:30:00,7.3,10870.0,231,10.7,55,1016,,,23072.0
2022-04-19 06:45:00,7.3,10685.0,230,11.2,54,1016,,,26823.0
2022-04-19 06:45:00,7.3,10792.0,230,11.2,54,1016,,,26823.0
2022-04-19 07:00:00,7.4,10510.0,229,11.7,53,1016,,,24302.0
2022-04-19 07:00:00,7.4,10714.0,229,11.7,53,1016,,,24302.0
2022-04-19 07:15:00,7.5,10450.0,230,12.3,52,1016,,,21826.0
2022-04-19 07:15:00,7.5,10675.0,230,12.3,52,1016,,,21826.0
2022-04-19 07:30:00,7.6,10505.0,230,13.0,51,1016,,,16334.0
2022-04-19 07:30:00,7.6,10674.0,230,13.0,51,1016,,,16334.0
2022-04-19 07:45:00,7.7,10561.0,230,13.7,49,1016,,,9859.0
2022-04-19 07:45:00,7.7,10673.0,230,13.7,49,1016,,,9859.0
2022-04-19 08:00:00,7.8,10616.0,230,14.4,48,1016,,,11264.0
2022-04-19 08:00:00,7.8,10672.0,230,14.4,48,1016,,,11264.0
2022-04-19 08:15:00,7.5,10305.0,230,15.2,46,1016,,,11446.0
2022-04-19 08:15:00,7.5,10327.0,230,15.2,46,1016,,,11446.0
2022-04-19 08:30:00,7.0,8934.8,230,16.1,44,1016,,,8337.0
2022-04-19 08:30:00,7.0,9046.8,230,16.1,44,1016,,,8337.0
2022-04-19 08:45:00,6.4,8250.6666666667,230,17.0,43,1016,,,8058.0
2022-04-19 08:45:00,6.4,8454.1333333333,230,17.0,43,1016,,,8058.0
2022-04-19 09:00:00,5.8,7567.4666666667,229,17.9,41,1016,,,9412.0
2022-04-19 09:00:00,5.8,7862.4,229,17.9,41,1016,,,9412.0
2022-04-19 09:15:00,5.7,7476.0,229,18.7,39,1016,5.4,11827.0,12790.0
2022-04-19 09:15:00,5.7,7780.2666666667,229,18.7,39,1016,5.4,11827.0,12790.0
2022-04-19 09:30:00,6.0,7975.3333333333,230,19.5,37,1016,5.8,14944.0,14604.0
2022-04-19 09:30:00,6.0,8206.8,230,19.5,37,1016,5.8,14944.0,14604.0
2022-04-19 09:45:00,6.3,8475.6,231,20.3,34,1016,6.0,16325.0,17891.0
2022-04-19 09:45:00,6.3,8633.3333333333,231,20.3,34,1016,6.0,16325.0,17891.0
2022-04-19 10:00:00,6.6,8974.9333333333,232,21.1,32,1016,6.1,16654.0,17883.0
2022-04-19 10:00:00,6.6,9059.8666666667,232,21.1,32,1016,6.1,16654.0,17883.0
2022-04-19 10:15:00,6.8,9457.4666666667,232,21.8,30,1016,6.2,17244.0,17442.0
2022-04-19 10:15:00,6.8,9479.8666666667,232,21.8,30,1016,6.2,17244.0,17442.0
2022-04-19 10:30:00,6.9,9895.2,233,22.3,29,1016,6.5,19136.0,20911.0
2022-04-19 10:30:00,6.9,9921.3333333333,233,22.3,29,1016,6.5,19136.0,20911.0
2022-04-19 10:45:00,7.0,10310.5333333333,233,22.8,28,1015,6.6,20601.0,18587.0
2022-04-19 10:45:00,7.0,10386.1333333333,233,22.8,28,1015,6.6,20601.0,18587.0
2022-04-19 11:00:00,7.1,10725.8666666667,234,23.3,27,1015,6.8,21906.0,21176.0
2022-04-19 11:00:00,7.1,10850.0,234,23.3,27,1015,6.8,21906.0,21176.0
2022-04-19 11:15:00,7.1,10968.5333333333,234,23.7,26,1015,6.8,21060.0,21577.0
2022-04-19 11:15:00,7.1,11137.4666666667,234,23.7,26,1015,6.8,21060.0,21577.0
2022-04-19 11:30:00,7.1,11828.0,234,24.0,25,1015,6.3,17272.0,18840.0
2022-04-19 11:30:00,7.1,12050.0,234,24.0,25,1015,6.3,17272.0,18840.0
2022-04-19 11:45:00,7.0,11905.0,234,24.4,24,1014,6.4,18589.0,17145.0
2022-04-19 11:45:00,7.0,12168.0,234,24.4,24,1014,6.4,18589.0,17145.0
2022-04-19 12:00:00,7.0,11981.0,234,24.7,23,1014,6.3,17614.0,15870.0
2022-04-19 12:00:00,7.0,12285.0,234,24.7,23,1014,6.3,17614.0,15870.0
2022-04-19 12:15:00,7.0,12033.0,234,25.0,23,1014,6.3,18044.0,21337.0
2022-04-19 12:15:00,7.0,12370.0,234,25.0,23,1014,6.3,18044.0,21337.0
2022-04-19 12:30:00,7.0,12061.0,234,25.3,22,1014,6.3,17777.0,19920.0
2022-04-19 12:30:00,7.0,12423.0,234,25.3,22,1014,6.3,17777.0,19920.0
2022-04-19 12:45:00,7.1,12089.0,234,25.5,22,1013,6.6,20181.0,20418.0
2022-04-19 12:45:00,7.1,12475.0,234,25.5,22,1013,6.6,20181.0,20418.0
2022-04-19 13:00:00,7.1,12117.0,234,25.8,21,1013,6.9,23272.0,20739.0
2022-04-19 13:00:00,7.1,12528.0,234,25.8,21,1013,6.9,23272.0,20739.0
2022-04-19 13:15:00,7.1,12190.0,234,26.0,21,1013,6.2,15619.0,16003.0
2022-04-19 13:15:00,7.1,12643.0,234,26.0,21,1013,6.2,15619.0,16003.0
2022-04-19 13:30:00,7.1,12307.0,234,26.1,20,1013,6.7,20075.0,21414.0
2022-04-19 13:30:00,7.1,12821.0,234,26.1,20,1013,6.7,20075.0,21414.0
2022-04-19 13:45:00,7.1,12424.0,235,26.2,19,1012,6.5,18028.0,19510.0
2022-04-19 13:45:00,7.1,12999.0,235,26.2,19,1012,6.5,18028.0,19510.0
2022-04-19 14:00:00,7.1,12541.0,235,26.3,18,1012,7.2,25254.0,21784.0
2022-04-19 14:00:00,7.1,13177.0,235,26.3,18,1012,7.2,25254.0,21784.0
2022-04-19 14:15:00,7.1,12753.0,235,26.4,18,1012,6.5,18314.0,19841.0
2022-04-19 14:15:00,7.1,13432.0,235,26.4,18,1012,6.5,18314.0,19841.0
2022-04-19 14:30:00,7.2,13058.0,235,26.4,18,1012,6.5,19423.0,15135.0
2022-04-19 14:30:00,7.2,13763.0,235,26.4,18,1012,6.5,19423.0,15135.0
2022-04-19 14:45:00,7.3,13364.0,235,26.5,18,1011,6.7,20575.0,20611.0
2022-04-19 14:45:00,7.3,14095.0,235,26.5,18,1011,6.7,20575.0,20611.0
2022-04-19 15:00:00,7.5,13669.0,235,26.5,18,1011,6.7,20938.0,20937.0
2022-04-19 15:00:00,7.5,14426.0,235,26.5,18,1011,6.7,20938.0,20937.0
2022-04-19 15:15:00,7.5,14069.0,234,26.5,18,1011,7.2,24885.0,26144.0
2022-04-19 15:15:00,7.5,14822.0,234,26.5,18,1011,7.2,24885.0,26144.0
2022-04-19 15:30:00,7.7,14562.0,234,26.4,18,1011,6.7,20715.0,20553.0
2022-04-19 15:30:00,7.7,15282.0,234,26.4,18,1011,6.7,20715.0,20553.0
2022-04-19 15:45:00,7.7,15056.0,233,26.3,18,1010,7.3,24343.0,24755.0
2022-04-19 15:45:00,7.7,15741.0,233,26.3,18,1010,7.3,24343.0,24755.0
2022-04-19 16:00:00,7.9,15549.0,233,26.2,18,1010,7.5,27404.0,25363.0
2022-04-19 16:00:00,7.9,16201.0,233,26.2,18,1010,7.5,27404.0,25363.0
2022-04-19 16:15:00,7.9,15968.0,233,26.0,18,1010,7.5,25443.0,26743.0
2022-04-19 16:15:00,7.9,16648.0,233,26.0,18,1010,7.5,25443.0,26743.0
2022-04-19 16:30:00,8.0,16313.0,232,25.8,18,1010,,,26723.0
2022-04-19 16:30:00,8.0,17081.0,232,25.8,18,1010,,,26723.0
2022-04-19 16:45:00,8.2,16657.0,231,25.7,19,1010,8.6,33576.0,33602.0
2022-04-19 16:45:00,8.2,17515.0,231,25.7,19,1010,8.6,33576.0,33602.0
2022-04-19 17:00:00,8.3,17002.0,230,25.5,19,1010,8.5,31461.0,32885.0
2022-04-19 17:00:00,8.3,17948.0,230,25.5,19,1010,8.5,31461.0,32885.0
2022-04-19 17:15:00,8.4,17129.0,229,25.2,19,1010,9.1,35767.0,34797.0
2022-04-19 17:15:00,8.4,18116.0,229,25.2,19,1010,9.1,35767.0,34797.0
2022-04-19 17:30:00,8.3,17038.0,227,24.8,20,1010,9.0,33823.0,33816.0
2022-04-19 17:30:00,8.3,18019.0,227,24.8,20,1010,9.0,33823.0,33816.0
2022-04-19 17:45:00,8.3,16947.0,225,24.5,21,1010,8.2,32081.0,32841.0
2022-04-19 17:45:00,8.3,17921.0,225,24.5,21,1010,8.2,32081.0,32841.0
2022-04-19 18:00:00,8.3,16856.0,223,24.1,22,1010,7.9,30281.0,31261.0
2022-04-19 18:00:00,8.3,17824.0,223,24.1,22,1010,7.9,30281.0,31261.0
2022-04-19 18:15:00,8.4,16988.0,221,23.6,23,1010,8.6,33028.0,33594.0
2022-04-19 18:15:00,8.4,17924.0,221,23.6,23,1010,8.6,33028.0,33594.0
2022-04-19 18:30:00,8.6,17343.0,218,23.0,24,1010,8.6,34325.0,34008.0
2022-04-19 18:30:00,8.6,18221.0,218,23.0,24,1010,8.6,34325.0,34008.0
2022-04-19 18:45:00,8.8,17698.0,214,22.3,25,1010,8.5,33311.0,33262.0
2022-04-19 18:45:00,8.8,18518.0,214,22.3,25,1010,8.5,33311.0,33262.0
2022-04-19 19:00:00,9.1,18053.0,212,21.7,26,1010,8.7,34781.0,34433.0
2022-04-19 19:00:00,9.1,18815.0,212,21.7,26,1010,8.7,34781.0,34433.0
2022-04-19 19:15:00,9.4,18668.0,210,21.3,28,1010,8.5,34235.0,34275.0
2022-04-19 19:15:00,9.4,19410.0,210,21.3,28,1010,8.5,34235.0,34275.0
2022-04-19 19:30:00,9.8,19544.0,209,21.0,29,1010,8.4,33299.0,34284.0
2022-04-19 19:30:00,9.8,20301.0,209,21.0,29,1010,8.4,33299.0,34284.0
2022-04-19 19:45:00,10.1,20421.0,207,20.7,30,1010,8.7,34400.0,33860.0
2022-04-19 19:45:00,10.1,21193.0,207,20.7,30,1010,8.7,34400.0,33860.0
2022-04-19 20:00:00,10.6,21297.0,206,20.4,31,1010,8.8,34610.0,35013.0
2022-04-19 20:00:00,10.6,22084.0,206,20.4,31,1010,8.8,34610.0,35013.0
2022-04-19 20:15:00,10.8,22135.0,206,20.1,31,1010,9.1,34159.0,34137.0
2022-04-19 20:15:00,10.8,22904.0,206,20.1,31,1010,9.1,34159.0,34137.0
2022-04-19 20:30:00,11.0,22936.0,207,19.9,32,1010,9.0,34144.0,33931.0
2022-04-19 20:30:00,11.0,23652.0,207,19.9,32,1010,9.0,34144.0,33931.0
2022-04-19 20:45:00,11.1,23736.0,207,19.6,33,1011,8.8,33846.0,33831.0
2022-04-19 20:45:00,11.1,24400.0,207,19.6,33,1011,8.8,33846.0,33831.0
2022-04-19 21:00:00,11.3,24537.0,208,19.4,34,1011,9.0,34456.0,34104.0
2022-04-19 21:00:00,11.3,25148.0,208,19.4,34,1011,9.0,34456.0,34104.0
2022-04-19 21:15:00,11.4,25130.0,208,19.2,34,1011,9.3,35164.0,34812.0
2022-04-19 21:15:00,11.4,25642.0,208,19.2,34,1011,9.3,35164.0,34812.0
2022-04-19 21:30:00,11.3,25517.0,209,19.0,35,1011,9.3,35148.0,35091.0
2022-04-19 21:30:00,11.3,25881.0,209,19.0,35,1011,9.3,35148.0,35091.0
2022-04-19 21:45:00,11.2,25904.0,209,18.8,36,1011,9.1,34945.0,34784.0
2022-04-19 21:45:00,11.2,26120.0,209,18.8,36,1011,9.1,34945.0,34784.0
2022-04-19 22:00:00,11.2,26291.0,210,18.6,37,1011,8.8,34685.0,34723.0
2022-04-19 22:00:00,11.2,26359.0,210,18.6,37,1011,8.8,34685.0,34723.0
2022-04-19 22:15:00,11.1,26462.0,210,18.4,37,1011,8.9,34972.0,35156.0
2022-04-19 22:15:00,11.1,26489.0,210,18.4,37,1011,8.9,34972.0,35156.0
2022-04-19 22:30:00,11.0,26430.0,211,18.2,38,1011,9.4,36011.0,35699.0
2022-04-19 22:30:00,11.0,26498.0,211,18.2,38,1011,9.4,36011.0,35699.0
2022-04-19 22:45:00,11.0,26397.0,211,18.1,38,1010,9.7,36555.0,36420.0
2022-04-19 22:45:00,11.0,26507.0,211,18.1,38,1010,9.7,36555.0,36420.0
2022-04-19 23:00:00,10.9,26365.0,212,17.9,39,1010,9.7,36235.0,36344.0
2022-04-19 23:00:00,10.9,26516.0,212,17.9,39,1010,9.7,36235.0,36344.0
2022-04-19 23:15:00,10.8,26241.0,212,17.7,39,1010,10.0,37225.0,37170.0
2022-04-19 23:15:00,10.8,26432.0,212,17.7,39,1010,10.0,37225.0,37170.0
2022-04-19 23:30:00,10.7,26025.0,212,17.5,39,1010,10.7,37230.0,37155.0
2022-04-19 23:30:00,10.7,26255.0,212,17.5,39,1010,10.7,37230.0,37155.0
2022-04-19 23:45:00,10.7,25809.0,212,17.4,40,1010,,,37370.0
2022-04-19 23:45:00,10.7,26078.0,212,17.4,40,1010,,,37370.0
2022-04-20 00:00:00,10.5,26682.0,216,17.2,43,1010,10.3,37055.0,36718.0
2022-04-20 00:00:00,10.5,27016.0,216,17.2,43,1010,10.3,37055.0,36718.0
2022-04-20 00:15:00,10.5,26393.0,216,17.0,43,1010,9.9,36638.0,36441.0
2022-04-20 00:15:00,10.5,26715.0,216,17.0,43,1010,9.9,36638.0,36441.0
2022-04-20 00:30:00,10.3,25940.0,216,16.8,44,1010,9.8,36002.0,35991.0
2022-04-20 00:30:00,10.3,26213.0,216,16.8,44,1010,9.8,36002.0,35991.0
2022-04-20 00:45:00,10.2,25488.0,215,16.7,44,1009,9.4,36332.0,35425.0
2022-04-20 00:45:00,10.2,25710.0,215,16.7,44,1009,9.4,36332.0,35425.0
2022-04-20 01:00:00,10.0,25035.0,215,16.5,45,1009,8.8,34537.0,33884.0
2022-04-20 01:00:00,10.0,25208.0,215,16.5,45,1009,8.8,34537.0,33884.0
2022-04-20 01:15:00,9.9,24575.0,214,16.3,45,1009,8.3,32898.0,32625.0
2022-04-20 01:15:00,9.9,24703.0,214,16.3,45,1009,8.3,32898.0,32625.0
2022-04-20 01:30:00,9.9,24107.0,214,16.1,46,1009,8.4,32647.0,32854.0
2022-04-20 01:30:00,9.9,24196.0,214,16.1,46,1009,8.4,32647.0,32854.0
2022-04-20 01:45:00,9.7,23639.0,214,16.0,46,1008,8.7,33525.0,33459.0
2022-04-20 01:45:00,9.7,23688.0,214,16.0,46,1008,8.7,33525.0,33459.0
2022-04-20 02:00:00,9.7,23171.0,213,15.8,47,1008,8.6,33344.0,33032.0
2022-04-20 02:00:00,9.7,23181.0,213,15.8,47,1008,8.6,33344.0,33032.0
2022-04-20 02:15:00,9.6,22764.0,213,15.6,47,1008,8.4,32857.0,32988.0
2022-04-20 02:15:00,9.6,22775.0,213,15.6,47,1008,8.4,32857.0,32988.0
2022-04-20 02:30:00,9.6,22418.0,213,15.5,47,1008,8.3,33064.0,32273.0
2022-04-20 02:30:00,9.6,22470.0,213,15.5,47,1008,8.3,33064.0,32273.0
2022-04-20 02:45:00,9.5,22073.0,213,15.3,48,1008,8.0,31545.0,31368.0
2022-04-20 02:45:00,9.5,22166.0,213,15.3,48,1008,8.0,31545.0,31368.0
2022-04-20 03:00:00,9.5,21727.0,213,15.2,48,1008,8.0,31868.0,32373.0
2022-04-20 03:00:00,9.5,21861.0,213,15.2,48,1008,8.0,31868.0,32373.0
2022-04-20 03:15:00,9.5,21433.0,213,15.0,48,1008,8.4,33396.0,33924.0
2022-04-20 03:15:00,9.5,21588.0,213,15.0,48,1008,8.4,33396.0,33924.0
2022-04-20 03:30:00,9.5,21192.0,213,14.9,49,1008,8.6,33839.0,33903.0
2022-04-20 03:30:00,9.5,21346.0,213,14.9,49,1008,8.6,33839.0,33903.0
2022-04-20 03:45:00,9.4,20950.0,214,14.8,49,1007,8.2,32777.0,31931.0
2022-04-20 03:45:00,9.4,21103.0,214,14.8,49,1007,8.2,32777.0,31931.0
2022-04-20 04:00:00,9.3,20709.0,215,14.7,50,1007,8.1,31952.0,32331.0
2022-04-20 04:00:00,9.3,20861.0,215,14.7,50,1007,8.1,31952.0,32331.0
2022-04-20 04:15:00,9.3,20482.0,215,14.5,50,1007,8.2,32929.0,33359.0
2022-04-20 04:15:00,9.3,20639.0,215,14.5,50,1007,8.2,32929.0,33359.0
2022-04-20 04:30:00,9.3,20269.0,214,14.4,50,1007,8.3,33906.0,34065.0
2022-04-20 04:30:00,9.3,20438.0,214,14.4,50,1007,8.3,33906.0,34065.0
2022-04-20 04:45:00,9.2,20057.0,214,14.3,51,1007,7.8,31679.0,31190.0
2022-04-20 04:45:00,9.2,20236.0,214,14.3,51,1007,7.8,31679.0,31190.0
2022-04-20 05:00:00,9.2,19844.0,214,14.2,51,1007,7.9,32173.0,31859.0
2022-04-20 05:00:00,9.2,20035.0,214,14.2,51,1007,7.9,32173.0,31859.0
2022-04-20 05:15:00,9.1,19592.0,213,14.1,51,1007,8.3,33884.0,33794.0
2022-04-20 05:15:00,9.1,19791.0,213,14.1,51,1007,8.3,33884.0,33794.0
2022-04-20 05:30:00,9.1,19300.0,212,14.0,52,1007,8.4,34034.0,33305.0
2022-04-20 05:30:00,9.1,19505.0,212,14.0,52,1007,8.4,34034.0,33305.0
2022-04-20 05:45:00,9.0,19008.0,211,13.9,52,1007,8.0,32453.0,32288.0
2022-04-20 05:45:00,9.0,19219.0,211,13.9,52,1007,8.0,32453.0,32288.0
2022-04-20 06:00:00,9.1,18716.0,211,13.8,53,1007,8.2,33520.0,33989.0
2022-04-20 06:00:00,9.1,18933.0,211,13.8,53,1007,8.2,33520.0,33989.0
2022-04-20 06:15:00,9.0,18396.0,210,14.0,53,1007,8.1,32495.0,32956.0
2022-04-20 06:15:00,9.0,18634.0,210,14.0,53,1007,8.1,32495.0,32956.0
2022-04-20 06:30:00,9.0,18048.0,209,14.3,52,1007,7.9,32473.0,31561.0
2022-04-20 06:30:00,9.0,18323.0,209,14.3,52,1007,7.9,32473.0,31561.0
2022-04-20 06:45:00,8.8,17699.0,209,14.7,51,1007,7.9,32922.0,32918.0
2022-04-20 06:45:00,8.8,18011.0,209,14.7,51,1007,7.9,32922.0,32918.0
